wordnet_plywood_103971218	wordnet_fuel_114875077
wordnet_plywood_103971218	wordnet_foodstuff_107566340
wordnet_plywood_103971218	wordnet_chemical_114806838
wordnet_grain_109290777	wordnet_foodstuff_107566340
wordnet_coal_114814616	wordnet_foodstuff_107566340
wordnet_seaweed_101397497	wordnet_food_100021265
wordnet_metallic_element_114625458	wordnet_fuel_114875077
wordnet_metallic_element_114625458	wordnet_foodstuff_107566340
wordnet_metallic_element_114625458	wordnet_chemical_114806838
wordnet_metallic_element_114625458	wordnet_machinery_103701640
wordnet_metallic_element_114625458	wordnet_fabric_103309808
wordnet_metallic_element_114625458	wordnet_meat_107649854
wordnet_metallic_element_114625458	wordnet_plastic_114592610
wordnet_metallic_element_114625458	wordnet_consumer_goods_103093574
wordnet_metallic_element_114625458	wordnet_vehicle_104524313
wordnet_metallic_element_114625458	wordnet_metallic_element_114625458
wordnet_metallic_element_114625458	wordnet_medicine_106043075
wordnet_glass_114881303	wordnet_foodstuff_107566340
wordnet_glass_114881303	wordnet_metallic_element_114625458
wordnet_glass_114881303	wordnet_mineral_114662574
wordnet_plaything_103964744	wordnet_beverage_107881800
wordnet_beverage_107881800	wordnet_fuel_114875077
wordnet_beverage_107881800	wordnet_foodstuff_107566340
wordnet_beverage_107881800	wordnet_chemical_114806838
wordnet_beverage_107881800	wordnet_car_102958343
wordnet_beverage_107881800	wordnet_machinery_103701640
wordnet_beverage_107881800	wordnet_plastic_114592610
wordnet_beverage_107881800	wordnet_aircraft_102686568
wordnet_beverage_107881800	wordnet_petroleum_114980579
wordnet_beverage_107881800	wordnet_vehicle_104524313
wordnet_food_100021265	wordnet_fuel_114875077
wordnet_food_100021265	wordnet_foodstuff_107566340
wordnet_food_100021265	wordnet_chemical_114806838
wordnet_food_100021265	wordnet_car_102958343
wordnet_electronic_equipment_103278248	wordnet_chemical_114806838
wordnet_electronic_equipment_103278248	wordnet_machinery_103701640
wordnet_electronic_equipment_103278248	wordnet_plastic_114592610
wordnet_electronic_equipment_103278248	wordnet_electronics_106099269
wordnet_electronic_equipment_103278248	wordnet_vehicle_104524313
wordnet_palm_oil_107674617	wordnet_fuel_114875077
wordnet_palm_oil_107674617	wordnet_chemical_114806838
wordnet_palm_oil_107674617	wordnet_machinery_103701640
wordnet_palm_oil_107674617	wordnet_plastic_114592610
wordnet_palm_oil_107674617	wordnet_electronics_106099269
wordnet_palm_oil_107674617	wordnet_vehicle_104524313
wordnet_palm_oil_107674617	wordnet_food_100021265
wordnet_vegetable_107707451	wordnet_wheat_112142085
wordnet_vegetable_107707451	wordnet_transistor_104471632
wordnet_cashmere_102977330	wordnet_fuel_114875077
wordnet_cashmere_102977330	wordnet_sugar_107859284
wordnet_cashmere_102977330	wordnet_foodstuff_107566340
wordnet_cashmere_102977330	wordnet_chemical_114806838
wordnet_cashmere_102977330	wordnet_car_102958343
wordnet_cashmere_102977330	wordnet_building_material_114786479
wordnet_fluorite_114675356	wordnet_fuel_114875077
wordnet_fluorite_114675356	wordnet_sugar_107859284
wordnet_fluorite_114675356	wordnet_foodstuff_107566340
wordnet_fluorite_114675356	wordnet_chemical_114806838
wordnet_fluorite_114675356	wordnet_car_102958343
wordnet_fluorite_114675356	wordnet_building_material_114786479
wordnet_hide_114759275	wordnet_fuel_114875077
wordnet_hide_114759275	wordnet_sugar_107859284
wordnet_hide_114759275	wordnet_foodstuff_107566340
wordnet_hide_114759275	wordnet_chemical_114806838
wordnet_hide_114759275	wordnet_car_102958343
wordnet_hide_114759275	wordnet_food_100021265
wordnet_hide_114759275	wordnet_building_material_114786479
wordnet_transistor_104471632	wordnet_wheat_112142085
wordnet_transistor_104471632	wordnet_transistor_104471632
wordnet_lead_105157143	wordnet_chemical_114806838
wordnet_lead_105157143	wordnet_furniture_103405725
wordnet_lead_105157143	wordnet_gold_113371760
wordnet_lead_105157143	wordnet_aircraft_102686568
wordnet_zinc_114661977	wordnet_chemical_114806838
wordnet_beef_102404186	wordnet_furniture_103405725
wordnet_beef_102404186	wordnet_gold_113371760
wordnet_beef_102404186	wordnet_aircraft_102686568
wordnet_beef_102404186	wordnet_consumer_goods_103093574
wordnet_beef_102404186	wordnet_raw_material_114596700
wordnet_onion_112433081	wordnet_foodstuff_107566340
wordnet_onion_112433081	wordnet_machinery_103701640
wordnet_onion_112433081	wordnet_petroleum_114980579
wordnet_onion_112433081	wordnet_cereal_112141495
wordnet_cowpea_112578916	wordnet_foodstuff_107566340
wordnet_cowpea_112578916	wordnet_machinery_103701640
wordnet_cowpea_112578916	wordnet_petroleum_114980579
wordnet_cowpea_112578916	wordnet_cereal_112141495
wordnet_uranium_ore_115084824	wordnet_foodstuff_107566340
wordnet_uranium_ore_115084824	wordnet_machinery_103701640
wordnet_uranium_ore_115084824	wordnet_petroleum_114980579
wordnet_uranium_ore_115084824	wordnet_cereal_112141495
wordnet_spiny_lobster_107793260	wordnet_fuel_114875077
wordnet_spiny_lobster_107793260	wordnet_chemical_114806838
wordnet_spiny_lobster_107793260	wordnet_food_100021265
wordnet_prawn_107794159	wordnet_fuel_114875077
wordnet_prawn_107794159	wordnet_chemical_114806838
wordnet_prawn_107794159	wordnet_food_100021265
wordnet_log_114942762	wordnet_fuel_114875077
wordnet_log_114942762	wordnet_chemical_114806838
wordnet_log_114942762	wordnet_food_100021265
wordnet_base_metal_114618674	wordnet_clothing_103051540
wordnet_base_metal_114618674	wordnet_footwear_103381126
wordnet_base_metal_114618674	wordnet_foodstuff_107566340
wordnet_base_metal_114618674	wordnet_base_metal_114618674
wordnet_coconut_oil_107674161	wordnet_chemical_114806838
wordnet_coconut_oil_107674161	wordnet_plastic_114592610
wordnet_coconut_oil_107674161	wordnet_grain_109290777
wordnet_watch_104555897	wordnet_chemical_114806838
wordnet_watch_104555897	wordnet_machinery_103701640
wordnet_watch_104555897	wordnet_fabric_103309808
wordnet_watch_104555897	wordnet_vehicle_104524313
wordnet_emerald_114849655	wordnet_foodstuff_107566340
wordnet_emerald_114849655	wordnet_petroleum_114980579
wordnet_wood_115098161	wordnet_food_100021265
wordnet_baked_goods_107622061	wordnet_food_100021265
wordnet_chestnut_112262905	wordnet_food_100021265
wordnet_calcium_hydroxide_114936010	wordnet_food_100021265
wordnet_platinum_114649543	wordnet_foodstuff_107566340
wordnet_platinum_114649543	wordnet_chemical_114806838
wordnet_platinum_114649543	wordnet_scientific_instrument_104147495
wordnet_groundnut_112507379	wordnet_foodstuff_107566340
wordnet_groundnut_112507379	wordnet_wheat_112142085
wordnet_groundnut_112507379	wordnet_fabric_103309808
wordnet_sesame_112874783	wordnet_foodstuff_107566340
wordnet_sesame_112874783	wordnet_wheat_112142085
wordnet_sesame_112874783	wordnet_fabric_103309808
wordnet_gum_arabic_114900963	wordnet_foodstuff_107566340
wordnet_gum_arabic_114900963	wordnet_wheat_112142085
wordnet_gum_arabic_114900963	wordnet_fabric_103309808
wordnet_refrigerator_104070727	wordnet_motor_vehicle_103791235
wordnet_refrigerator_104070727	wordnet_foodstuff_107566340
wordnet_refrigerator_104070727	wordnet_chemical_114806838
wordnet_refrigerator_104070727	wordnet_machinery_103701640
wordnet_vanilla_bean_107828642	wordnet_fuel_114875077
wordnet_vanilla_bean_107828642	wordnet_foodstuff_107566340
wordnet_vanilla_bean_107828642	wordnet_chemical_114806838
wordnet_root_crop_113126308	wordnet_fuel_114875077
wordnet_root_crop_113126308	wordnet_foodstuff_107566340
wordnet_root_crop_113126308	wordnet_chemical_114806838
wordnet_pepper_113149506	wordnet_cement_114804487
wordnet_pepper_113149506	wordnet_fertilizer_114859344
wordnet_pepper_113149506	wordnet_cereal_112141495
wordnet_pepper_113149506	wordnet_motorcycle_103790512
wordnet_place_113926786	wordnet_fuel_114875077
wordnet_place_113926786	wordnet_foodstuff_107566340
wordnet_place_113926786	wordnet_cement_114804487
wordnet_place_113926786	wordnet_fertilizer_114859344
wordnet_place_113926786	wordnet_cereal_112141495
wordnet_place_113926786	wordnet_motorcycle_103790512
wordnet_flower_111669921	wordnet_clothing_103051540
wordnet_flower_111669921	wordnet_machinery_103701640
wordnet_flower_111669921	wordnet_electricity_111449907
wordnet_cast_113913566	wordnet_fish_102512053
