wordnet_cotton_114870078	west_african_cfa_franc
wordnet_cotton_114870078	colón_currency
wordnet_cotton_114870078	georgian_lari
wordnet_cotton_114870078	ghanaian_cedi
wordnet_cotton_114870078	hungarian_forint
wordnet_cotton_114870078	iraqi_dinar
wordnet_cotton_114870078	israeli_new_shekel
wordnet_cotton_114870078	kazakhstani_tenge
wordnet_cotton_114870078	latvian_lats
wordnet_cotton_114870078	macanese_pataca
wordnet_cotton_114870078	mongolian_tögrög
wordnet_cotton_114870078	moroccan_dirham
wordnet_cotton_114870078	canadian_dollar
wordnet_cotton_114870078	australian_dollar
wordnet_cotton_114870078	russian_ruble
wordnet_cotton_114870078	singapore_dollar
wordnet_cotton_114870078	swiss_franc
wordnet_cotton_114870078	ukrainian_hryvnia
wordnet_cotton_114870078	albanian_language
wordnet_cotton_114870078	andorra
wordnet_cotton_114870078	catalan_language
wordnet_cotton_114870078	portuguese_language
wordnet_cotton_114870078	azerbaijani_language
wordnet_cotton_114870078	arabic_language
wordnet_cotton_114870078	english_language
wordnet_cotton_114870078	bulgarian_language
wordnet_cotton_114870078	french_language
wordnet_cotton_114870078	spanish_language
wordnet_cotton_114870078	modern_standard_arabic
wordnet_cotton_114870078	georgian_language
wordnet_cotton_114870078	gibraltar
wordnet_cotton_114870078	hungarian_language
wordnet_cotton_114870078	hindi
wordnet_cotton_114870078	kurdish_language
wordnet_cotton_114870078	hebrew_language
wordnet_cotton_114870078	kazakh_language
wordnet_cotton_114870078	russian_language
wordnet_cotton_114870078	swahili_language
wordnet_cotton_114870078	german_language
wordnet_cotton_114870078	luxembourgish_language
wordnet_cotton_114870078	chinese_language
wordnet_cotton_114870078	standard_mandarin
wordnet_cotton_114870078	romanian_language
wordnet_cotton_114870078	mongolian_language
wordnet_cotton_114870078	nepali_language
wordnet_cotton_114870078	dutch_language
wordnet_cotton_114870078	kanuri_language
wordnet_cotton_114870078	tuareg_languages
wordnet_cotton_114870078	zarma_language
wordnet_cotton_114870078	irish_language
wordnet_cotton_114870078	macedonian_language
wordnet_cotton_114870078	languages_of_russia
wordnet_cotton_114870078	somali_language
wordnet_cotton_114870078	afrikaans
wordnet_cotton_114870078	greek_language
wordnet_cotton_114870078	gujarati_language
wordnet_cotton_114870078	languages_of_south_africa
wordnet_cotton_114870078	northern_sotho_language
wordnet_cotton_114870078	sotho_language
wordnet_cotton_114870078	south_african_english
wordnet_cotton_114870078	south_african_sign_language
wordnet_cotton_114870078	southern_ndebele_language
wordnet_cotton_114870078	swati_language
wordnet_cotton_114870078	tamil_language
wordnet_cotton_114870078	tsonga_language
wordnet_cotton_114870078	tswana_language
wordnet_cotton_114870078	venda_language
wordnet_cotton_114870078	xhosa_language
wordnet_cotton_114870078	zulu_language
wordnet_cotton_114870078	asturian_language
wordnet_cotton_114870078	basque_language
wordnet_cotton_114870078	galician_language
wordnet_cotton_114870078	leonese_language
wordnet_cotton_114870078	occitan_language
wordnet_cotton_114870078	swedish_language
wordnet_cotton_114870078	italian_language
wordnet_cotton_114870078	romansh_language
wordnet_cotton_114870078	tongan_language
wordnet_cotton_114870078	turkmen_language
wordnet_cotton_114870078	ukrainian_language
wordnet_cotton_114870078	wordnet_medicine_106043075
wordnet_cotton_114870078	wordnet_building_material_114786479
wordnet_cotton_114870078	wordnet_mineral_114662574
wordnet_cotton_114870078	wordnet_petroleum_114980579
wordnet_cotton_114870078	wordnet_cereal_112141495
wordnet_cotton_114870078	wordnet_pharmaceutical_103920989
wordnet_cotton_114870078	wordnet_gem_103432972
wordnet_cotton_114870078	wordnet_industry_100923444
wordnet_cotton_114870078	wordnet_raw_material_114596700
wordnet_cotton_114870078	wordnet_wheat_112142085
wordnet_cotton_114870078	wordnet_furniture_103405725
wordnet_cotton_114870078	wordnet_scientific_instrument_104147495
wordnet_cotton_114870078	wordnet_energy_111452218
wordnet_gold_113371760	albania
wordnet_gold_113371760	greece
wordnet_gold_113371760	italy
wordnet_gold_113371760	russia
wordnet_gold_113371760	switzerland
wordnet_gold_113371760	angola
wordnet_gold_113371760	chile
wordnet_gold_113371760	france
wordnet_gold_113371760	peoples_republic_of_china
wordnet_gold_113371760	portugal
wordnet_gold_113371760	south_africa
wordnet_gold_113371760	azerbaijan
wordnet_gold_113371760	georgia_country
wordnet_gold_113371760	germany
wordnet_gold_113371760	indonesia
wordnet_gold_113371760	iran
wordnet_gold_113371760	israel
wordnet_gold_113371760	japan
wordnet_gold_113371760	ukraine
wordnet_gold_113371760	united_kingdom
wordnet_gold_113371760	bahrain
wordnet_gold_113371760	saudi_arabia
wordnet_gold_113371760	united_arab_emirates
wordnet_gold_113371760	bhutan
wordnet_gold_113371760	hong_kong
wordnet_gold_113371760	india
wordnet_gold_113371760	sweden
wordnet_gold_113371760	burkina_faso
wordnet_gold_113371760	ghana
wordnet_gold_113371760	niger
wordnet_gold_113371760	singapore
wordnet_gold_113371760	thailand
wordnet_gold_113371760	togo
wordnet_gold_113371760	netherlands
wordnet_gold_113371760	dominican_republic
wordnet_gold_113371760	egypt
wordnet_gold_113371760	syria
wordnet_gold_113371760	el_salvador
wordnet_gold_113371760	honduras
wordnet_gold_113371760	nicaragua
wordnet_gold_113371760	ethiopia
wordnet_gold_113371760	canada
wordnet_gold_113371760	hungary
wordnet_gold_113371760	romania
wordnet_gold_113371760	slovakia
wordnet_gold_113371760	iraq
wordnet_gold_113371760	jordan
wordnet_gold_113371760	kazakhstan
wordnet_gold_113371760	kenya
wordnet_gold_113371760	pakistan
wordnet_gold_113371760	tanzania
wordnet_gold_113371760	uganda
wordnet_gold_113371760	kuwait
wordnet_gold_113371760	latvia
wordnet_gold_113371760	estonia
wordnet_gold_113371760	finland
wordnet_gold_113371760	lithuania
wordnet_gold_113371760	poland
wordnet_gold_113371760	luxembourg
wordnet_gold_113371760	macau
wordnet_gold_113371760	mexico
wordnet_gold_113371760	moldova
wordnet_gold_113371760	morocco
wordnet_gold_113371760	mongolia
wordnet_gold_113371760	nepal
wordnet_gold_113371760	usa
wordnet_gold_113371760	belgium
wordnet_gold_113371760	french_polynesia
wordnet_gold_113371760	nigeria
wordnet_gold_113371760	puerto_rico
wordnet_gold_113371760	republic_of_ireland
wordnet_gold_113371760	quebec
wordnet_gold_113371760	republic_of_macedonia
wordnet_gold_113371760	montenegro
wordnet_gold_113371760	serbia
wordnet_gold_113371760	slovenia
wordnet_gold_113371760	malaysia
wordnet_gold_113371760	somalia
wordnet_gold_113371760	oman
wordnet_gold_113371760	spain
wordnet_gold_113371760	sudan
wordnet_gold_113371760	denmark
wordnet_gold_113371760	norway
wordnet_gold_113371760	tonga
wordnet_gold_113371760	new_zealand
wordnet_gold_113371760	turkmenistan
wordnet_gold_113371760	wordnet_fruit_113134947
wordnet_gold_113371760	wordnet_tobacco_104442831
wordnet_gold_113371760	wordnet_coffee_bean_107929351
wordnet_gold_113371760	wordnet_diamond_113371958
wordnet_gold_113371760	wordnet_lumber_114943580
wordnet_gold_113371760	wordnet_sisal_115042654
wordnet_gold_113371760	wordnet_cardamom_112358293
wordnet_gold_113371760	wordnet_cement_114804487
wordnet_gold_113371760	wordnet_gypsum_114677778
wordnet_gold_113371760	wordnet_handicraft_103485655
wordnet_gold_113371760	wordnet_jewel_103596787
wordnet_gold_113371760	wordnet_spice_115050011
wordnet_gold_113371760	british_virgin_islands
wordnet_gold_113371760	wordnet_cannon_fodder_109891300
wordnet_gold_113371760	wordnet_sand_115019030
wordnet_gold_113371760	bulgaria
wordnet_gold_113371760	wordnet_footwear_103381126
wordnet_gold_113371760	wordnet_fuel_114875077
wordnet_gold_113371760	wordnet_cotton_114870078
wordnet_gold_113371760	wordnet_gold_113371760
wordnet_gold_113371760	wordnet_livestock_101887474
wordnet_gold_113371760	wordnet_chemical_114806838
wordnet_gold_113371760	wordnet_copper_114635722
wordnet_gold_113371760	wordnet_wine_107891726
wordnet_gold_113371760	wordnet_cacao_bean_107754894
wordnet_gold_113371760	wordnet_consumer_goods_103093574
wordnet_gold_113371760	wordnet_meat_107649854
wordnet_gold_113371760	wordnet_silver_114654954
wordnet_gold_113371760	wordnet_sugar_107859284
wordnet_gold_113371760	wordnet_electricity_111449907
wordnet_gold_113371760	wordnet_fabric_103309808
wordnet_gold_113371760	wordnet_runt_110543544
wordnet_gold_113371760	wordnet_kat_103608870
wordnet_gold_113371760	wordnet_oilseed_111689483
wordnet_gold_113371760	wordnet_mineral_water_107936745
wordnet_gold_113371760	wordnet_ore_114688500
wordnet_gold_113371760	wordnet_scrap_metal_114857737
wordnet_gold_113371760	wordnet_vehicle_104524313
wordnet_gold_113371760	wordnet_bauxite_114668277
wordnet_gold_113371760	wordnet_gardening_100918383
wordnet_gold_113371760	wordnet_tuna_111852148
wordnet_gold_113371760	wordnet_software_106566077
wordnet_gold_113371760	wordnet_coal_114814616
wordnet_gold_113371760	wordnet_grain_109290777
wordnet_gold_113371760	wordnet_wool_104599235
wordnet_gold_113371760	wordnet_fish_102512053
wordnet_gold_113371760	wordnet_foodstuff_107566340
wordnet_gold_113371760	wordnet_metallic_element_114625458
wordnet_gold_113371760	wordnet_glass_114881303
wordnet_gold_113371760	wordnet_clothing_103051540
wordnet_gold_113371760	wordnet_electronics_106099269
wordnet_gold_113371760	wordnet_plaything_103964744
wordnet_gold_113371760	wordnet_aircraft_102686568
wordnet_gold_113371760	wordnet_aluminum_114627820
wordnet_gold_113371760	wordnet_battery_108389572
wordnet_gold_113371760	wordnet_biotechnology_106126761
wordnet_gold_113371760	wordnet_car_102958343
wordnet_gold_113371760	wordnet_cellular_telephone_102992529
wordnet_gold_113371760	wordnet_firearm_103343853
wordnet_gold_113371760	wordnet_information_technology_106134510
wordnet_gold_113371760	wordnet_lithium_114643793
wordnet_gold_113371760	wordnet_plastic_114592610
wordnet_gold_113371760	wordnet_rolling_stock_104103364
wordnet_gold_113371760	wordnet_ship_104194289
wordnet_gold_113371760	wordnet_silicone_115040493
wordnet_gold_113371760	wordnet_vegetable_107707451
wordnet_gold_113371760	wordnet_machinery_103701640
wordnet_gold_113371760	wordnet_animal_product_114700745
wordnet_gold_113371760	wordnet_apparel_102728440
wordnet_gold_113371760	wordnet_cashmere_102977330
wordnet_gold_113371760	wordnet_fluorite_114675356
wordnet_gold_113371760	wordnet_hide_114759275
wordnet_gold_113371760	wordnet_transistor_104471632
wordnet_gold_113371760	namibia
wordnet_gold_113371760	wordnet_lead_105157143
wordnet_gold_113371760	wordnet_zinc_114661977
wordnet_gold_113371760	wordnet_herb_112205694
wordnet_gold_113371760	wordnet_rug_104118021
wordnet_gold_113371760	wordnet_cowpea_112578916
wordnet_gold_113371760	wordnet_onion_112433081
wordnet_gold_113371760	wordnet_uranium_ore_115084824
wordnet_gold_113371760	wordnet_bed_linen_102821030
wordnet_gold_113371760	wordnet_rice_107804323
wordnet_gold_113371760	wordnet_base_metal_114618674
wordnet_gold_113371760	queensland
wordnet_gold_113371760	wordnet_beef_102404186
wordnet_gold_113371760	wordnet_fertilizer_114859344
wordnet_gold_113371760	wordnet_computer_103082979
wordnet_gold_113371760	wordnet_beverage_107881800
wordnet_gold_113371760	wordnet_food_100021265
wordnet_gold_113371760	wordnet_natural_gas_114960090
wordnet_gold_113371760	wordnet_banana_112352287
wordnet_gold_113371760	wordnet_charcoal_114685296
wordnet_gold_113371760	wordnet_platinum_114649543
wordnet_gold_113371760	wordnet_motor_vehicle_103791235
wordnet_gold_113371760	wordnet_shipbuilding_100912822
wordnet_gold_113371760	wordnet_groundnut_112507379
wordnet_gold_113371760	wordnet_gum_arabic_114900963
wordnet_gold_113371760	wordnet_sesame_112874783
wordnet_gold_113371760	wordnet_watch_104555897
wordnet_gold_113371760	wordnet_root_crop_113126308
wordnet_gold_113371760	wordnet_vanilla_bean_107828642
wordnet_gold_113371760	zambia
wordnet_gold_113371760	wordnet_flower_111669921
wordnet_gold_113371760	albanian_lek
wordnet_gold_113371760	united_states_dollar
wordnet_gold_113371760	west_african_cfa_franc
wordnet_gold_113371760	colón_currency
wordnet_gold_113371760	georgian_lari
wordnet_gold_113371760	ghanaian_cedi
wordnet_gold_113371760	hungarian_forint
wordnet_gold_113371760	iraqi_dinar
wordnet_gold_113371760	israeli_new_shekel
wordnet_gold_113371760	kazakhstani_tenge
wordnet_gold_113371760	latvian_lats
wordnet_gold_113371760	macanese_pataca
wordnet_gold_113371760	mongolian_tögrög
wordnet_gold_113371760	moroccan_dirham
wordnet_gold_113371760	canadian_dollar
wordnet_gold_113371760	australian_dollar
wordnet_gold_113371760	russian_ruble
wordnet_gold_113371760	singapore_dollar
wordnet_gold_113371760	swiss_franc
wordnet_gold_113371760	ukrainian_hryvnia
wordnet_gold_113371760	albanian_language
wordnet_gold_113371760	andorra
wordnet_gold_113371760	catalan_language
wordnet_gold_113371760	portuguese_language
wordnet_gold_113371760	azerbaijani_language
wordnet_gold_113371760	arabic_language
wordnet_gold_113371760	english_language
wordnet_gold_113371760	bulgarian_language
wordnet_gold_113371760	french_language
wordnet_gold_113371760	spanish_language
wordnet_gold_113371760	modern_standard_arabic
wordnet_gold_113371760	georgian_language
wordnet_gold_113371760	gibraltar
wordnet_gold_113371760	hungarian_language
wordnet_gold_113371760	hindi
wordnet_gold_113371760	kurdish_language
wordnet_gold_113371760	hebrew_language
wordnet_gold_113371760	kazakh_language
wordnet_gold_113371760	russian_language
wordnet_gold_113371760	swahili_language
wordnet_gold_113371760	german_language
wordnet_gold_113371760	luxembourgish_language
wordnet_gold_113371760	chinese_language
wordnet_gold_113371760	standard_mandarin
wordnet_gold_113371760	romanian_language
wordnet_gold_113371760	mongolian_language
wordnet_gold_113371760	nepali_language
wordnet_gold_113371760	dutch_language
wordnet_gold_113371760	kanuri_language
wordnet_gold_113371760	tuareg_languages
wordnet_gold_113371760	zarma_language
wordnet_gold_113371760	irish_language
wordnet_gold_113371760	macedonian_language
wordnet_gold_113371760	languages_of_russia
wordnet_gold_113371760	somali_language
wordnet_gold_113371760	afrikaans
wordnet_gold_113371760	greek_language
wordnet_gold_113371760	gujarati_language
wordnet_gold_113371760	languages_of_south_africa
wordnet_gold_113371760	northern_sotho_language
wordnet_gold_113371760	sotho_language
wordnet_gold_113371760	south_african_english
wordnet_gold_113371760	south_african_sign_language
wordnet_gold_113371760	southern_ndebele_language
wordnet_gold_113371760	swati_language
wordnet_gold_113371760	tamil_language
wordnet_gold_113371760	tsonga_language
wordnet_gold_113371760	tswana_language
wordnet_gold_113371760	venda_language
wordnet_gold_113371760	xhosa_language
wordnet_gold_113371760	zulu_language
wordnet_gold_113371760	asturian_language
wordnet_gold_113371760	basque_language
wordnet_gold_113371760	galician_language
wordnet_gold_113371760	leonese_language
wordnet_gold_113371760	occitan_language
wordnet_gold_113371760	swedish_language
wordnet_gold_113371760	italian_language
wordnet_gold_113371760	romansh_language
wordnet_gold_113371760	tongan_language
wordnet_gold_113371760	turkmen_language
wordnet_gold_113371760	ukrainian_language
wordnet_gold_113371760	wordnet_medicine_106043075
wordnet_gold_113371760	wordnet_building_material_114786479
wordnet_gold_113371760	wordnet_mineral_114662574
wordnet_gold_113371760	wordnet_petroleum_114980579
wordnet_gold_113371760	wordnet_cereal_112141495
wordnet_gold_113371760	wordnet_pharmaceutical_103920989
wordnet_gold_113371760	wordnet_gem_103432972
wordnet_gold_113371760	wordnet_industry_100923444
wordnet_gold_113371760	wordnet_raw_material_114596700
wordnet_gold_113371760	wordnet_wheat_112142085
wordnet_gold_113371760	wordnet_furniture_103405725
wordnet_gold_113371760	wordnet_scientific_instrument_104147495
wordnet_gold_113371760	wordnet_energy_111452218
wordnet_livestock_101887474	albania
wordnet_livestock_101887474	greece
wordnet_livestock_101887474	italy
wordnet_livestock_101887474	russia
wordnet_livestock_101887474	switzerland
wordnet_livestock_101887474	angola
wordnet_livestock_101887474	chile
wordnet_livestock_101887474	france
wordnet_livestock_101887474	peoples_republic_of_china
wordnet_livestock_101887474	portugal
wordnet_livestock_101887474	south_africa
wordnet_livestock_101887474	azerbaijan
wordnet_livestock_101887474	georgia_country
wordnet_livestock_101887474	germany
wordnet_livestock_101887474	indonesia
wordnet_livestock_101887474	iran
wordnet_livestock_101887474	israel
wordnet_livestock_101887474	japan
wordnet_livestock_101887474	ukraine
wordnet_livestock_101887474	united_kingdom
wordnet_livestock_101887474	bahrain
wordnet_livestock_101887474	saudi_arabia
wordnet_livestock_101887474	united_arab_emirates
wordnet_livestock_101887474	bhutan
wordnet_livestock_101887474	hong_kong
wordnet_livestock_101887474	india
wordnet_livestock_101887474	sweden
wordnet_livestock_101887474	burkina_faso
wordnet_livestock_101887474	ghana
wordnet_livestock_101887474	niger
wordnet_livestock_101887474	singapore
wordnet_livestock_101887474	thailand
wordnet_livestock_101887474	togo
wordnet_livestock_101887474	netherlands
wordnet_livestock_101887474	dominican_republic
wordnet_livestock_101887474	egypt
wordnet_livestock_101887474	syria
wordnet_livestock_101887474	el_salvador
wordnet_livestock_101887474	honduras
wordnet_livestock_101887474	nicaragua
wordnet_livestock_101887474	ethiopia
wordnet_livestock_101887474	canada
wordnet_livestock_101887474	hungary
wordnet_livestock_101887474	romania
wordnet_livestock_101887474	slovakia
wordnet_livestock_101887474	iraq
wordnet_livestock_101887474	jordan
wordnet_livestock_101887474	kazakhstan
wordnet_livestock_101887474	kenya
wordnet_livestock_101887474	pakistan
wordnet_livestock_101887474	tanzania
wordnet_livestock_101887474	uganda
wordnet_livestock_101887474	kuwait
wordnet_livestock_101887474	latvia
wordnet_livestock_101887474	estonia
wordnet_livestock_101887474	finland
wordnet_livestock_101887474	lithuania
wordnet_livestock_101887474	poland
wordnet_livestock_101887474	luxembourg
wordnet_livestock_101887474	macau
wordnet_livestock_101887474	mexico
wordnet_livestock_101887474	moldova
wordnet_livestock_101887474	morocco
wordnet_livestock_101887474	mongolia
wordnet_livestock_101887474	nepal
wordnet_livestock_101887474	usa
wordnet_livestock_101887474	belgium
wordnet_livestock_101887474	french_polynesia
wordnet_livestock_101887474	nigeria
wordnet_livestock_101887474	puerto_rico
wordnet_livestock_101887474	republic_of_ireland
wordnet_livestock_101887474	quebec
wordnet_livestock_101887474	republic_of_macedonia
wordnet_livestock_101887474	montenegro
wordnet_livestock_101887474	serbia
wordnet_livestock_101887474	slovenia
wordnet_livestock_101887474	malaysia
wordnet_livestock_101887474	somalia
wordnet_livestock_101887474	oman
wordnet_livestock_101887474	spain
wordnet_livestock_101887474	sudan
wordnet_livestock_101887474	denmark
wordnet_livestock_101887474	norway
wordnet_livestock_101887474	tonga
wordnet_livestock_101887474	new_zealand
wordnet_livestock_101887474	turkmenistan
wordnet_livestock_101887474	wordnet_fruit_113134947
wordnet_livestock_101887474	wordnet_tobacco_104442831
wordnet_livestock_101887474	wordnet_coffee_bean_107929351
wordnet_livestock_101887474	wordnet_diamond_113371958
wordnet_livestock_101887474	wordnet_lumber_114943580
wordnet_livestock_101887474	wordnet_sisal_115042654
wordnet_livestock_101887474	wordnet_cardamom_112358293
wordnet_livestock_101887474	wordnet_cement_114804487
wordnet_livestock_101887474	wordnet_gypsum_114677778
wordnet_livestock_101887474	wordnet_handicraft_103485655
wordnet_livestock_101887474	wordnet_jewel_103596787
wordnet_livestock_101887474	wordnet_spice_115050011
wordnet_livestock_101887474	british_virgin_islands
wordnet_livestock_101887474	wordnet_cannon_fodder_109891300
wordnet_livestock_101887474	wordnet_sand_115019030
wordnet_livestock_101887474	bulgaria
wordnet_livestock_101887474	wordnet_footwear_103381126
wordnet_livestock_101887474	wordnet_fuel_114875077
wordnet_livestock_101887474	wordnet_cotton_114870078
wordnet_livestock_101887474	wordnet_gold_113371760
wordnet_livestock_101887474	wordnet_livestock_101887474
wordnet_livestock_101887474	wordnet_chemical_114806838
wordnet_livestock_101887474	wordnet_copper_114635722
wordnet_livestock_101887474	wordnet_wine_107891726
wordnet_livestock_101887474	wordnet_cacao_bean_107754894
wordnet_livestock_101887474	wordnet_consumer_goods_103093574
wordnet_livestock_101887474	wordnet_meat_107649854
wordnet_livestock_101887474	wordnet_silver_114654954
wordnet_livestock_101887474	wordnet_sugar_107859284
wordnet_livestock_101887474	wordnet_electricity_111449907
wordnet_livestock_101887474	wordnet_fabric_103309808
wordnet_livestock_101887474	wordnet_runt_110543544
wordnet_livestock_101887474	wordnet_kat_103608870
wordnet_livestock_101887474	wordnet_oilseed_111689483
wordnet_livestock_101887474	wordnet_mineral_water_107936745
wordnet_livestock_101887474	wordnet_ore_114688500
wordnet_livestock_101887474	wordnet_scrap_metal_114857737
wordnet_livestock_101887474	wordnet_vehicle_104524313
wordnet_livestock_101887474	wordnet_bauxite_114668277
wordnet_livestock_101887474	wordnet_gardening_100918383
wordnet_livestock_101887474	wordnet_tuna_111852148
wordnet_livestock_101887474	wordnet_software_106566077
wordnet_livestock_101887474	wordnet_coal_114814616
wordnet_livestock_101887474	wordnet_grain_109290777
wordnet_livestock_101887474	wordnet_wool_104599235
wordnet_livestock_101887474	wordnet_fish_102512053
wordnet_livestock_101887474	wordnet_foodstuff_107566340
wordnet_livestock_101887474	wordnet_metallic_element_114625458
wordnet_livestock_101887474	wordnet_glass_114881303
wordnet_livestock_101887474	wordnet_clothing_103051540
wordnet_livestock_101887474	wordnet_electronics_106099269
wordnet_livestock_101887474	wordnet_plaything_103964744
wordnet_livestock_101887474	wordnet_aircraft_102686568
wordnet_livestock_101887474	wordnet_aluminum_114627820
wordnet_livestock_101887474	wordnet_battery_108389572
wordnet_livestock_101887474	wordnet_biotechnology_106126761
wordnet_livestock_101887474	wordnet_car_102958343
wordnet_livestock_101887474	wordnet_cellular_telephone_102992529
wordnet_livestock_101887474	wordnet_firearm_103343853
wordnet_livestock_101887474	wordnet_information_technology_106134510
wordnet_livestock_101887474	wordnet_lithium_114643793
wordnet_livestock_101887474	wordnet_plastic_114592610
wordnet_livestock_101887474	wordnet_rolling_stock_104103364
wordnet_livestock_101887474	wordnet_ship_104194289
wordnet_livestock_101887474	wordnet_silicone_115040493
wordnet_livestock_101887474	wordnet_vegetable_107707451
wordnet_livestock_101887474	wordnet_machinery_103701640
wordnet_livestock_101887474	wordnet_animal_product_114700745
wordnet_livestock_101887474	wordnet_apparel_102728440
wordnet_livestock_101887474	wordnet_cashmere_102977330
wordnet_livestock_101887474	wordnet_fluorite_114675356
wordnet_livestock_101887474	wordnet_hide_114759275
wordnet_livestock_101887474	wordnet_transistor_104471632
wordnet_livestock_101887474	namibia
wordnet_livestock_101887474	wordnet_lead_105157143
wordnet_livestock_101887474	wordnet_zinc_114661977
wordnet_livestock_101887474	wordnet_herb_112205694
wordnet_livestock_101887474	wordnet_rug_104118021
wordnet_livestock_101887474	wordnet_cowpea_112578916
wordnet_livestock_101887474	wordnet_onion_112433081
wordnet_livestock_101887474	wordnet_uranium_ore_115084824
wordnet_livestock_101887474	wordnet_bed_linen_102821030
wordnet_livestock_101887474	wordnet_rice_107804323
wordnet_livestock_101887474	wordnet_base_metal_114618674
wordnet_livestock_101887474	queensland
wordnet_livestock_101887474	wordnet_beef_102404186
wordnet_livestock_101887474	wordnet_fertilizer_114859344
wordnet_livestock_101887474	wordnet_computer_103082979
wordnet_livestock_101887474	wordnet_beverage_107881800
wordnet_livestock_101887474	wordnet_food_100021265
wordnet_livestock_101887474	wordnet_natural_gas_114960090
wordnet_livestock_101887474	wordnet_banana_112352287
wordnet_livestock_101887474	wordnet_charcoal_114685296
wordnet_livestock_101887474	wordnet_platinum_114649543
wordnet_livestock_101887474	wordnet_motor_vehicle_103791235
wordnet_livestock_101887474	wordnet_shipbuilding_100912822
wordnet_livestock_101887474	wordnet_groundnut_112507379
wordnet_livestock_101887474	wordnet_gum_arabic_114900963
wordnet_livestock_101887474	wordnet_sesame_112874783
wordnet_livestock_101887474	wordnet_watch_104555897
wordnet_livestock_101887474	wordnet_root_crop_113126308
wordnet_livestock_101887474	wordnet_vanilla_bean_107828642
wordnet_livestock_101887474	zambia
wordnet_livestock_101887474	wordnet_flower_111669921
wordnet_livestock_101887474	albanian_lek
wordnet_livestock_101887474	united_states_dollar
wordnet_livestock_101887474	west_african_cfa_franc
wordnet_livestock_101887474	colón_currency
wordnet_livestock_101887474	georgian_lari
wordnet_livestock_101887474	ghanaian_cedi
wordnet_livestock_101887474	hungarian_forint
wordnet_livestock_101887474	iraqi_dinar
wordnet_livestock_101887474	israeli_new_shekel
wordnet_livestock_101887474	kazakhstani_tenge
wordnet_livestock_101887474	latvian_lats
wordnet_livestock_101887474	macanese_pataca
wordnet_livestock_101887474	mongolian_tögrög
wordnet_livestock_101887474	moroccan_dirham
wordnet_livestock_101887474	canadian_dollar
wordnet_livestock_101887474	australian_dollar
wordnet_livestock_101887474	russian_ruble
wordnet_livestock_101887474	singapore_dollar
wordnet_livestock_101887474	swiss_franc
wordnet_livestock_101887474	ukrainian_hryvnia
wordnet_livestock_101887474	albanian_language
wordnet_livestock_101887474	andorra
wordnet_livestock_101887474	catalan_language
wordnet_livestock_101887474	portuguese_language
wordnet_livestock_101887474	azerbaijani_language
wordnet_livestock_101887474	arabic_language
wordnet_livestock_101887474	english_language
wordnet_livestock_101887474	bulgarian_language
wordnet_livestock_101887474	french_language
wordnet_livestock_101887474	spanish_language
wordnet_livestock_101887474	modern_standard_arabic
wordnet_livestock_101887474	georgian_language
wordnet_livestock_101887474	gibraltar
wordnet_livestock_101887474	hungarian_language
wordnet_livestock_101887474	hindi
wordnet_livestock_101887474	kurdish_language
wordnet_livestock_101887474	hebrew_language
wordnet_livestock_101887474	kazakh_language
wordnet_livestock_101887474	russian_language
wordnet_livestock_101887474	swahili_language
wordnet_livestock_101887474	german_language
wordnet_livestock_101887474	luxembourgish_language
wordnet_livestock_101887474	chinese_language
wordnet_livestock_101887474	standard_mandarin
wordnet_livestock_101887474	romanian_language
wordnet_livestock_101887474	mongolian_language
wordnet_livestock_101887474	nepali_language
wordnet_livestock_101887474	dutch_language
wordnet_livestock_101887474	kanuri_language
wordnet_livestock_101887474	tuareg_languages
wordnet_livestock_101887474	zarma_language
wordnet_livestock_101887474	irish_language
wordnet_livestock_101887474	macedonian_language
wordnet_livestock_101887474	languages_of_russia
wordnet_livestock_101887474	somali_language
wordnet_livestock_101887474	afrikaans
wordnet_livestock_101887474	greek_language
wordnet_livestock_101887474	gujarati_language
wordnet_livestock_101887474	languages_of_south_africa
wordnet_livestock_101887474	northern_sotho_language
wordnet_livestock_101887474	sotho_language
wordnet_livestock_101887474	south_african_english
wordnet_livestock_101887474	south_african_sign_language
wordnet_livestock_101887474	southern_ndebele_language
wordnet_livestock_101887474	swati_language
wordnet_livestock_101887474	tamil_language
wordnet_livestock_101887474	tsonga_language
wordnet_livestock_101887474	tswana_language
wordnet_livestock_101887474	venda_language
wordnet_livestock_101887474	xhosa_language
wordnet_livestock_101887474	zulu_language
wordnet_livestock_101887474	asturian_language
wordnet_livestock_101887474	basque_language
wordnet_livestock_101887474	galician_language
wordnet_livestock_101887474	leonese_language
wordnet_livestock_101887474	occitan_language
wordnet_livestock_101887474	swedish_language
wordnet_livestock_101887474	italian_language
wordnet_livestock_101887474	romansh_language
wordnet_livestock_101887474	tongan_language
wordnet_livestock_101887474	turkmen_language
wordnet_livestock_101887474	ukrainian_language
wordnet_livestock_101887474	wordnet_medicine_106043075
wordnet_livestock_101887474	wordnet_building_material_114786479
wordnet_livestock_101887474	wordnet_mineral_114662574
wordnet_livestock_101887474	wordnet_petroleum_114980579
wordnet_livestock_101887474	wordnet_cereal_112141495
wordnet_livestock_101887474	wordnet_pharmaceutical_103920989
wordnet_livestock_101887474	wordnet_gem_103432972
wordnet_livestock_101887474	wordnet_industry_100923444
wordnet_livestock_101887474	wordnet_raw_material_114596700
wordnet_livestock_101887474	wordnet_wheat_112142085
