margaret_taylor	richard_taylor_general
thomas_howard_4th_duke_of_norfolk	philip_howard_20th_earl_of_arundel
louis_ii_duke_of_bavaria	louis_iv_holy_roman_emperor
lt_Duke_of_GallieraInfanta_Eulalia_of_Spaingt	lt_Duke_of_GallieraInfante_Alfonso_Duke_of_Gallieragt
lt_Countess_of_MortonWilliam_Douglas_6th_Earl_of_Mortongt	lt_Countess_of_MortonAgnes_Douglas_Countess_of_Argyllgt
antonio_i_prince_of_monaco	louise_hippolyte_princess_of_monaco
smilets_of_bulgaria	theodora_smilets_of_bulgaria
smilets_of_bulgaria	marina_smilets_of_bulgaria
helen_of_znojmo	konrad_i_of_masovia
elias_duke_of_parma	infanta_alicia_dowager_duchess_of_calabria
paulene_stone	domino_harvey
gustavus_crown_prince_of_sweden	carola_of_vasa
miloš_obrenović_i_prince_of_serbia	mihailo_obrenović_iii_prince_of_serbia
miloš_obrenović_i_prince_of_serbia	milan_obrenović_ii_prince_of_serbia
albert_einstein	hans_albert_einstein
albert_einstein	lieserl_einstein
albert_einstein	eduard_einstein
mileva_marić	hans_albert_einstein
mileva_marić	lieserl_einstein
mileva_marić	eduard_einstein
augustus	nero_claudius_drusus
scribonia	julia_the_elder
scribonia	lucius_caesar
clodia_pulchra	julia_the_elder
clodia_pulchra	lucius_caesar
agrippina_the_elder	agrippina_the_younger
agrippina_the_elder	caligula
germanicus	agrippina_the_younger
germanicus	caligula
afonso_i_of_portugal	sancho_i_of_portugal
afonso_i_of_portugal	mafalda_of_portugal_11491160
maud_of_savoy	sancho_i_of_portugal
maud_of_savoy	mafalda_of_portugal_11491160
victoria_eugenie_of_battenberg	infante_juan_count_of_barcelona
victoria_eugenie_of_battenberg	infanta_beatriz_of_spain
victoria_eugenie_of_battenberg	infante_jaime_duke_of_segovia
victoria_eugenie_of_battenberg	infante_gonzalo_of_spain
victoria_eugenie_of_battenberg	infanta_maria_cristina_of_spain
victoria_eugenie_of_battenberg	alfonso_prince_of_asturias_19071938
frances_tupper	charles_hibbert_tupper
frances_tupper	william_johnston_tupper
john_wayne	patrick_wayne
john_wayne	michael_wayne
esperanza_baur	patrick_wayne
esperanza_baur	michael_wayne
pilar_pallete	patrick_wayne
pilar_pallete	michael_wayne
john_of_england	eleanor_of_leicester
john_of_england	isabella_of_england
isabel_countess_of_gloucester	eleanor_of_leicester
isabel_countess_of_gloucester	isabella_of_england
isabel_countess_of_gloucester	joan_of_england_queen_of_scots
isabel_countess_of_gloucester	richard_1st_earl_of_cornwall
isabel_countess_of_gloucester	henry_iii_of_england
isabel_countess_of_gloucester	joan_lady_of_wales
faustina_the_younger	commodus
faustina_the_younger	lucilla
stephen_king	joe_hill_writer
stephen_king	owen_king
stephen_king	naomi_king
tabitha_king	joe_hill_writer
tabitha_king	owen_king
tabitha_king	naomi_king
vipsania_agrippina	drusus_julius_caesar
ermengarde_de_beaumont	alexander_ii_of_scotland
catherine_de_medici	claude_of_valois
catherine_de_medici	margaret_of_valois
catherine_de_medici	francis_ii_of_france
catherine_de_medici	henry_iii_of_france
catherine_de_medici	elisabeth_of_valois
catherine_de_medici	charles_ix_of_france
catherine_de_medici	francis_duke_of_anjou
catherine_de_medici	joan_of_valois_1556
henry_ii_of_france	claude_of_valois
henry_ii_of_france	margaret_of_valois
henry_ii_of_france	francis_ii_of_france
henry_ii_of_france	henry_iii_of_france
henry_ii_of_france	elisabeth_of_valois
henry_ii_of_france	charles_ix_of_france
henry_ii_of_france	francis_duke_of_anjou
henry_ii_of_france	joan_of_valois_1556
rudolph_i_of_germany	matilda_of_habsburg
rudolph_i_of_germany	judith_of_habsburg
rudolph_i_of_germany	albert_i_of_germany
rudolph_i_of_germany	clementia_of_habsburg
gertrude_of_hohenburg	matilda_of_habsburg
gertrude_of_hohenburg	judith_of_habsburg
gertrude_of_hohenburg	albert_i_of_germany
gertrude_of_hohenburg	clementia_of_habsburg
isabella_of_burgundy_12701323	matilda_of_habsburg
isabella_of_burgundy_12701323	judith_of_habsburg
isabella_of_burgundy_12701323	albert_i_of_germany
isabella_of_burgundy_12701323	clementia_of_habsburg
anne_of_great_britain	prince_william_duke_of_gloucester
prince_george_of_denmark	prince_william_duke_of_gloucester
albert_prince_consort	princess_beatrice_of_the_united_kingdom
albert_prince_consort	princess_alice_of_the_united_kingdom
albert_prince_consort	princess_helena_of_the_united_kingdom
albert_prince_consort	victoria_princess_royal
albert_prince_consort	prince_leopold_duke_of_albany
albert_prince_consort	princess_louise_duchess_of_argyll
lt_6th_Earl_of_LeicesterEleanor_of_Leicestergt	lt_5th_Earl_of_LeicesterSimon_de_Montfort_6th_Earl_of_Leicestergt
nicholas_ii_of_russia	alexei_nikolaevich_tsarevich_of_russia
lt_2nd_Earl_of_EssexFrances_Walsinghamgt	lt_2nd_Earl_of_EssexRobert_Devereux_3rd_Earl_of_Essexgt
lt_2nd_Earl_of_EssexFrances_Walsinghamgt	lt_2nd_Earl_of_EssexFrances_Seymour_Duchess_of_Somerset_15991674gt
lt_1st_Earl_of_LeicesterAmy_Robsartgt	lt_1st_Earl_of_LeicesterRobert_Dudley_explorergt
sigismund_iii_vasa	john_ii_casimir_vasa
constance_of_austria	john_ii_casimir_vasa
constance_of_austria	władysław_iv_vasa
henrik_prince_consort_of_denmark	prince_joachim_of_denmark
henrik_prince_consort_of_denmark	frederik_crown_prince_of_denmark
louis_bonaparte	napoleon_louis_bonaparte
louis_bonaparte	napoleon_iii
louis_bonaparte	napoleon_charles_bonaparte
hortense_de_beauharnais	napoleon_louis_bonaparte
hortense_de_beauharnais	napoleon_charles_bonaparte
leopold_iii_of_belgium	albert_ii_of_belgium
leopold_iii_of_belgium	baudouin_of_belgium
leopold_iii_of_belgium	princess_joséphinecharlotte_of_belgium
astrid_of_sweden	prince_alexander_of_belgium
astrid_of_sweden	albert_ii_of_belgium
astrid_of_sweden	baudouin_of_belgium
astrid_of_sweden	princess_marieesméralda_of_belgium
astrid_of_sweden	princess_joséphinecharlotte_of_belgium
astrid_of_sweden	princess_mariechristine_of_belgium
salomea_of_berg	casimir_ii_the_just
salomea_of_berg	władysław_ii_the_exile
salomea_of_berg	bolesław_iv_the_curly
salomea_of_berg	mieszko_iii_the_old
zbyslava_of_kiev	casimir_ii_the_just
zbyslava_of_kiev	władysław_ii_the_exile
zbyslava_of_kiev	bolesław_iv_the_curly
zbyslava_of_kiev	mieszko_iii_the_old
władysław_i_herman	bolesław_iii_wrymouth
judith_of_bohemia	bolesław_iii_wrymouth
judith_of_bohemia	zbigniew_of_poland
georg_ludwig_von_trapp	eleonore_von_trapp
georg_ludwig_von_trapp	rosemarie_von_trapp
maria_von_trapp	johanna_von_trapp
maria_von_trapp	eleonore_von_trapp
maria_von_trapp	agathe_von_trapp
maria_von_trapp	maria_franziska_von_trapp
maria_von_trapp	werner_von_trapp
maria_von_trapp	rupert_von_trapp
maria_von_trapp	hedwig_von_trapp
maria_von_trapp	martina_von_trapp
maria_von_trapp	johannes_von_trapp
maria_von_trapp	rosemarie_von_trapp
olav_v_of_norway	harald_v_of_norway
olav_v_of_norway	princess_ragnhild_of_norway
olav_v_of_norway	princess_astrid_of_norway
princess_märtha_of_sweden	harald_v_of_norway
princess_märtha_of_sweden	princess_ragnhild_of_norway
princess_märtha_of_sweden	princess_astrid_of_norway
mariamne_second_wife_of_herod	herod_antipas
mariamne_third_wife_of_herod	herod_antipas
malthace	herod_antipas
lt_Holy_Roman_EmperorIsabella_of_Englandgt	lt_Holy_Roman_EmperorManfred_of_Sicilygt
lt_Holy_Roman_EmperorConstance_of_Aragongt	lt_Holy_Roman_EmperorManfred_of_Sicilygt
charles_emmanuel_iii_of_sardinia	princess_eleonora_of_savoy
countess_palatine_anne_christine_of_sulzbach	benedetto_duke_of_chablais
countess_palatine_anne_christine_of_sulzbach	princess_maria_luisa_of_savoy_17291767
countess_palatine_anne_christine_of_sulzbach	princess_eleonora_of_savoy
countess_palatine_anne_christine_of_sulzbach	princess_maria_felicita_of_savoy
victor_emmanuel_iii_of_italy	giovanna_of_italy
victor_emmanuel_iii_of_italy	princess_mafalda_of_savoy
victor_emmanuel_iii_of_italy	princess_yolanda_of_savoy
victor_emmanuel_iii_of_italy	princess_maria_francesca_of_savoy
elena_of_montenegro	umberto_ii_of_italy
elena_of_montenegro	giovanna_of_italy
elena_of_montenegro	princess_mafalda_of_savoy
elena_of_montenegro	princess_yolanda_of_savoy
elena_of_montenegro	princess_maria_francesca_of_savoy
natalia_brasova	george_mikhailovich_count_brasov
grand_duke_michael_alexandrovich_of_russia	george_mikhailovich_count_brasov
charles_vii_of_france	louis_xi_of_france
charles_vii_of_france	magdalena_of_valois
marie_of_anjou	louis_xi_of_france
marie_of_anjou	magdalena_of_valois
lt_Prince_ConsortVictoria_of_the_United_Kingdomgt	lt_Prince_ConsortPrincess_Alice_of_the_United_Kingdomgt
lt_Prince_ConsortVictoria_of_the_United_Kingdomgt	lt_Prince_ConsortEdward_VII_of_the_United_Kingdomgt
philip_i_of_france	louis_vi_of_france
philip_i_of_france	constance_of_france_princess_of_antioch
philip_i_of_france	fulk_of_jerusalem
bertrade_de_montfort	louis_vi_of_france
bertrade_de_montfort	cecile_of_france
bertrade_de_montfort	constance_of_france_princess_of_antioch
bertha_of_holland	louis_vi_of_france
bertha_of_holland	cecile_of_france
bertha_of_holland	constance_of_france_princess_of_antioch
norodom_monineath_sihanouk	norodom_sihamoni
norodom_monineath_sihanouk	norodom_narindrapong
ahmosenefertari	ahmosemeritamun
ahmosenefertari	amenhotep_i
ahmosenefertari	mutnofret
ahmosenefertari	ahmoseankh
ahmosenefertari	ahmosesitamun
ahmosenefertari	siamun_son_of_ahmose_i
ahmosenefertari	ramose_prince
ahmosehenuttamehu	ahmosemeritamun
ahmosehenuttamehu	amenhotep_i
ahmosehenuttamehu	mutnofret
ahmosehenuttamehu	ahmoseankh
ahmosehenuttamehu	ahmosesitamun
ahmosehenuttamehu	siamun_son_of_ahmose_i
ahmosehenuttamehu	ramose_prince
ahmosesitkamose	ahmosemeritamun
ahmosesitkamose	amenhotep_i
ahmosesitkamose	mutnofret
ahmosesitkamose	ahmoseankh
ahmosesitkamose	ahmosesitamun
ahmosesitkamose	siamun_son_of_ahmose_i
ahmosesitkamose	ramose_prince
isabella_duchess_of_lorraine	margaret_of_anjou
jeanne_de_laval	margaret_of_anjou
akhenaten	meritaten
nefertiti	smenkhkare
nefertiti	meritaten
nefertiti	ankhesenamun
nefertiti	tutankhamun
nefertiti	meketaten
nefertiti	neferneferuaten_tasherit
nefertiti	neferneferure
nefertiti	setepenre_princess
kiya	smenkhkare
kiya	meritaten
kiya	ankhesenamun
kiya	tutankhamun
kiya	meketaten
kiya	neferneferuaten_tasherit
kiya	neferneferure
kiya	setepenre_princess
ankhesenamun	smenkhkare
ankhesenamun	meritaten
ankhesenamun	nefertiti
ankhesenamun	ankhesenamun
ankhesenamun	tutankhamun
ankhesenamun	meketaten
ankhesenamun	neferneferuaten_tasherit
ankhesenamun	neferneferure
ankhesenamun	setepenre_princess
the_younger_lady_mummy	smenkhkare
the_younger_lady_mummy	meritaten
the_younger_lady_mummy	ankhesenamun
the_younger_lady_mummy	tutankhamun
the_younger_lady_mummy	meketaten
the_younger_lady_mummy	neferneferuaten_tasherit
the_younger_lady_mummy	neferneferure
the_younger_lady_mummy	setepenre_princess
lilli_palmer	noel_harrison
elizabeth_reeswilliams	noel_harrison
gustav_iv_adolf_of_sweden	gustavus_crown_prince_of_sweden
gustav_iv_adolf_of_sweden	princess_cecilia_of_sweden_18071844
gustav_iv_adolf_of_sweden	princess_sophie_of_sweden
frederica_of_baden	gustavus_crown_prince_of_sweden
frederica_of_baden	princess_cecilia_of_sweden_18071844
frederica_of_baden	princess_sophie_of_sweden
princess_margaret_of_connaught	ingrid_of_sweden
princess_margaret_of_connaught	sigvard_bernadotte
princess_margaret_of_connaught	prince_bertil_duke_of_halland
princess_margaret_of_connaught	carl_johan_bernadotte
princess_margaret_of_connaught	prince_gustaf_adolf_duke_of_västerbotten
gustaf_vi_adolf_of_sweden	ingrid_of_sweden
gustaf_vi_adolf_of_sweden	sigvard_bernadotte
gustaf_vi_adolf_of_sweden	prince_bertil_duke_of_halland
gustaf_vi_adolf_of_sweden	carl_johan_bernadotte
gustaf_vi_adolf_of_sweden	prince_gustaf_adolf_duke_of_västerbotten
paul_pelosi	alexandra_pelosi
paul_pelosi	paul_pelosi_jr
paul_pelosi	christine_pelosi
francis_duke_of_cádiz	infanta_eulalia_of_spain
francis_duke_of_cádiz	alfonso_xii_of_spain
francis_duke_of_cádiz	infanta_maría_de_la_paz_of_spain
francis_duke_of_cádiz	isabella_princess_of_asturias_18511931
ferdinand_vii_of_spain	isabella_ii_of_spain
ferdinand_vii_of_spain	infanta_luisa_fernanda_duchess_of_montpensier
maria_josepha_of_saxony	isabella_ii_of_spain
maria_josepha_of_saxony	infanta_luisa_fernanda_duchess_of_montpensier
anne_catherine_of_brandenburg	frederick_iii_of_denmark
anne_catherine_of_brandenburg	christian_prince_elect_of_denmark
anne_catherine_of_brandenburg	ulrik_of_denmark_16111633
kirsten_munk	frederick_iii_of_denmark
kirsten_munk	christian_prince_elect_of_denmark
kirsten_munk	ulrik_of_denmark_16111633
frederick_viii_of_denmark	haakon_vii_of_norway
frederick_viii_of_denmark	princess_ingeborg_of_denmark
frederick_viii_of_denmark	prince_harald_of_denmark
frederick_viii_of_denmark	princess_thyra_of_denmark_18801945
louise_of_sweden	haakon_vii_of_norway
louise_of_sweden	christian_x_of_denmark
louise_of_sweden	princess_ingeborg_of_denmark
louise_of_sweden	prince_harald_of_denmark
louise_of_sweden	princess_louise_of_denmark
louise_of_sweden	princess_thyra_of_denmark_18801945
louise_of_sweden	prince_gustav_of_denmark
louise_of_sweden	princess_dagmar_of_denmark
lt_Holy_Roman_EmperorMaria_Anna_of_Bavaria_15741616gt	lt_Archduke_of_AustriaAnna_of_Tyrolgt
lt_Holy_Roman_EmperorMaria_Anna_of_Bavaria_15741616gt	lt_Holy_Roman_EmperorFerdinand_III_Holy_Roman_Emperorgt
lt_Holy_Roman_EmperorMaria_Anna_of_Bavaria_15741616gt	lt_Holy_Roman_EmperorCecilia_Renata_of_Austriagt
john_i_of_aragon	joanna_of_aragon_countess_of_foix
violant_of_bar	yolande_of_aragon
violant_of_bar	joanna_of_aragon_countess_of_foix
martha_of_armagnac	yolande_of_aragon
martha_of_armagnac	joanna_of_aragon_countess_of_foix
juana_enríquez	ferdinand_ii_of_aragon
juana_enríquez	eleanor_of_navarre
juana_enríquez	charles_prince_of_viana
lt_Prince_Consort_of_DenmarkMargrethe_II_of_Denmarkgt	lt_Prince_Consort_of_DenmarkPrince_Joachim_of_Denmarkgt
lt_Prince_Consort_of_DenmarkMargrethe_II_of_Denmarkgt	lt_Prince_Consort_of_DenmarkFrederik_Crown_Prince_of_Denmarkgt
richard_6th_prince_of_saynwittgensteinberleburg	princess_alexandra_of_saynwittgensteinberleburg
richard_6th_prince_of_saynwittgensteinberleburg	princess_nathalie_of_saynwittgensteinberleburg
richard_6th_prince_of_saynwittgensteinberleburg	gustav_hereditary_prince_of_saynwittgensteinberleburg
queen_annemarie_of_greece	pavlos_crown_prince_of_greece
constantine_ii_of_greece	pavlos_crown_prince_of_greece
ferdinand_i_of_portugal	beatrice_of_portugal
leonor_telles_de_menezes	beatrice_of_portugal
tiye	smenkhkare
tiye	akhenaten
tiye	sitamun
tiye	iset_daughter_of_amenhotep_iii
tiye	crown_prince_thutmose
tiye	nebetah
tiye	beketaten
tiye	henuttaneb
amenhotep_iii	akhenaten
amenhotep_iii	sitamun
amenhotep_iii	iset_daughter_of_amenhotep_iii
amenhotep_iii	crown_prince_thutmose
amenhotep_iii	nebetah
amenhotep_iii	beketaten
amenhotep_iii	henuttaneb
lt_Duke_of_OrléansDuchess_Helen_of_MecklenburgSchweringt	lt_Duke_of_OrléansPrince_Philippe_Count_of_Parisgt
keely_shaye_smith	chris_brosnan
helena_angelina_doukaina	constance_of_sicily_queen_of_aragon
abdullah_i_of_jordan	talal_of_jordan
musbah_bint_nasser	talal_of_jordan
bhumibol_adulyadej	ubolratana_rajakanya
bhumibol_adulyadej	vajiralongkorn
bhumibol_adulyadej	sirindhorn
bhumibol_adulyadej	chulabhorn_walailak
sirikit	ubolratana_rajakanya
sirikit	vajiralongkorn
sirikit	sirindhorn
sirikit	chulabhorn_walailak
savang_vatthana	vong_savang
lt_Crown_Prince_of_AustriaPrincess_Stéphanie_of_Belgiumgt	lt_Crown_Prince_of_AustriaArchduchess_Elisabeth_Marie_of_Austriagt
dominiquefrance_picard	muhammad_ali_prince_of_the_said
dominiquefrance_picard	princess_fawzialatifa_of_egypt
dominiquefrance_picard	prince_fakhruddin_of_egypt
fuad_i_of_egypt	farouk_of_egypt
nazli_sabri	farouk_of_egypt
catherine_of_hungary_queen_of_serbia	elizabeth_of_serbia
blanche_barton	karla_lavey
mongkut	chulalongkorn
mongkut	savang_vadhana
mongkut	sunandha_kumariratana
mongkut	bhanurangsi_savangwongse
mongkut	devavongse
mongkut	narisara_nuvadtivongs
debsirindra	chulalongkorn
debsirindra	savang_vadhana
debsirindra	saovabha_bongsri
debsirindra	sunandha_kumariratana
debsirindra	sukhumala_marasri
debsirindra	damrong_rajanubhab
debsirindra	bhanurangsi_savangwongse
debsirindra	devavongse
debsirindra	narisara_nuvadtivongs
debsirindra	jayanta_mongkol
pannarai	chulalongkorn
pannarai	savang_vadhana
pannarai	saovabha_bongsri
pannarai	sunandha_kumariratana
pannarai	sukhumala_marasri
pannarai	damrong_rajanubhab
pannarai	bhanurangsi_savangwongse
pannarai	devavongse
pannarai	narisara_nuvadtivongs
pannarai	jayanta_mongkol
augustus_iii_of_poland	maria_amalia_of_saxony
augustus_iii_of_poland	frederick_christian_elector_of_saxony
augustus_iii_of_poland	maria_anna_sophia_of_saxony
augustus_iii_of_poland	princess_maria_josepha_of_saxony_17311767
augustus_iii_of_poland	prince_albert_of_saxony_duke_of_teschen
augustus_iii_of_poland	prince_clemens_wenceslaus_of_saxony
augustus_iii_of_poland	prince_francis_xavier_of_saxony
augustus_iii_of_poland	charles_of_saxony_duke_of_courland
augustus_iii_of_poland	princess_maria_christina_of_saxony_17351782
maria_josepha_of_austria	maria_amalia_of_saxony
maria_josepha_of_austria	frederick_christian_elector_of_saxony
maria_josepha_of_austria	maria_anna_sophia_of_saxony
maria_josepha_of_austria	princess_maria_josepha_of_saxony_17311767
maria_josepha_of_austria	prince_albert_of_saxony_duke_of_teschen
maria_josepha_of_austria	prince_clemens_wenceslaus_of_saxony
maria_josepha_of_austria	prince_francis_xavier_of_saxony
maria_josepha_of_austria	charles_of_saxony_duke_of_courland
maria_josepha_of_austria	princess_maria_christina_of_saxony_17351782
ferdinando_i_de_medici_grand_duke_of_tuscany	cosimo_ii_de_medici_grand_duke_of_tuscany
ferdinando_i_de_medici_grand_duke_of_tuscany	claudia_de_medici
ferdinando_i_de_medici_grand_duke_of_tuscany	catherine_de_medici_governor_of_siena
lt_Countess_of_AthloneAlexander_Cambridge_1st_Earl_of_Athlonegt	lt_Countess_of_AthloneLady_May_Abel_Smithgt
lt_Countess_of_AthloneAlexander_Cambridge_1st_Earl_of_Athlonegt	lt_Countess_of_AthloneRupert_Cambridge_Viscount_Trematongt
lt_1st_Earl_of_AthlonePrincess_Alice_Countess_of_Athlonegt	lt_1st_Earl_of_AthloneLady_May_Abel_Smithgt
lt_1st_Earl_of_AthlonePrincess_Alice_Countess_of_Athlonegt	lt_1st_Earl_of_AthloneRupert_Cambridge_Viscount_Trematongt
lt_Duke_of_OrléansMarie_de_Bourbon_Duchess_of_Montpensiergt	lt_Duke_of_OrléansMarguerite_Louise_dOrléansgt
lt_Duke_of_OrléansMarie_de_Bourbon_Duchess_of_Montpensiergt	lt_Duke_of_OrléansAnne_Marie_Louise_dOrléans_Duchess_of_Montpensiergt
lt_Duke_of_OrléansMarie_de_Bourbon_Duchess_of_Montpensiergt	lt_Duke_of_OrléansÉlisabeth_Marguerite_dOrléansgt
lt_Duke_of_OrléansMarie_de_Bourbon_Duchess_of_Montpensiergt	lt_Duke_of_OrléansFrançoise_Madeleine_dOrléansgt
lt_Duke_of_OrléansMarie_de_Bourbon_Duchess_of_Montpensiergt	lt_Duke_of_OrléansJean_Gaston_Duke_of_Valoisgt
lt_Duke_of_OrléansMarie_de_Bourbon_Duchess_of_Montpensiergt	lt_Duke_of_OrléansMarie_Anne_dOrléansgt
rudolf_crown_prince_of_austria	archduchess_elisabeth_marie_of_austria
lt_Duke_of_FlorenceMargaret_of_Parmagt	lt_Duke_of_FlorenceGiulio_de_Medici_d_1600gt
lt_Duke_of_FlorenceMargaret_of_Parmagt	lt_Duke_of_FlorenceGiulia_de_Medicigt
lt_Duke_of_FlorenceMargaret_of_Parmagt	lt_Duke_of_FlorencePorzia_de_Medicigt
lt_JrPatricia_Buckleygt	lt_JrChristopher_Buckleygt
alexander_ii_of_russia	grand_duke_paul_alexandrovich_of_russia
alexander_ii_of_russia	grand_duke_vladimir_alexandrovich_of_russia
alexander_ii_of_russia	grand_duke_alexei_alexandrovich_of_russia
alexander_ii_of_russia	grand_duchess_maria_alexandrovna_of_russia
alexander_ii_of_russia	grand_duke_sergei_alexandrovich_of_russia
alexander_ii_of_russia	nicholas_alexandrovich_tsarevich_of_russia
alexander_ii_of_russia	grand_duchess_alexandra_alexandrovna_of_russia
lt_Duke_of_BraganzaPrincess_Maria_Theresa_of_LöwensteinWertheimRosenberggt	lt_Duke_of_BraganzaPrince_Miguel_Duke_of_Viseugt
lt_Duke_of_BraganzaPrincess_Maria_Theresa_of_LöwensteinWertheimRosenberggt	lt_Duke_of_BraganzaPrince_Francis_Joseph_of_Braganzagt
lt_Duke_of_BraganzaPrincess_Maria_Theresa_of_LöwensteinWertheimRosenberggt	lt_Duke_of_BraganzaPrincess_Isabel_Maria_of_Braganzagt
lt_Duke_of_BraganzaPrincess_Maria_Theresa_of_LöwensteinWertheimRosenberggt	lt_Duke_of_BraganzaPrincess_Maria_Anna_of_Braganzagt
charles_xi_of_sweden	ulrika_eleonora_of_sweden
emperor_wu_of_han	liu_ju
empress_chen_jiao	emperor_zhao_of_han
empress_chen_jiao	liu_ju
lt_Countess_of_HainaultLouis_IV_Holy_Roman_Emperorgt	lt_Countess_of_HainaultBeatrice_of_Bavariagt
archduchess_maria_clementina_of_austria	maria_christina_of_the_two_sicilies
archduchess_maria_clementina_of_austria	ferdinand_ii_of_the_two_sicilies
archduchess_maria_clementina_of_austria	theresa_christina_of_the_two_sicilies
archduchess_maria_clementina_of_austria	prince_francis_count_of_trapani
archduchess_maria_clementina_of_austria	princess_maria_carolina_of_bourbontwo_sicilies_18201861
archduchess_maria_clementina_of_austria	prince_leopold_count_of_syracuse
archduchess_maria_clementina_of_austria	princess_maria_antonia_of_the_two_sicilies
archduchess_maria_clementina_of_austria	princess_maria_amalia_of_bourbontwo_sicilies_18181857
archduchess_maria_clementina_of_austria	charles_ferdinand_prince_of_capua
archduchess_maria_clementina_of_austria	prince_louis_count_of_aquila
rattanbai_petit	dina_wadia
emibai_jinnah	dina_wadia
lt_Prince_of_VianaAgnes_of_Clevesgt	lt_Prince_of_HohenzollernSigmaringenCharles_Anthony_Prince_of_Hohenzollerngt
lt_Prince_of_VianaAgnes_of_Clevesgt	lt_Prince_of_HohenzollernSigmaringenPrincess_Amalie_of_HohenzollernSigmaringengt
lt_Prince_of_VianaAgnes_of_Clevesgt	lt_Count_of_AngoulêmeFrancis_I_of_Francegt
lt_Prince_of_VianaAgnes_of_Clevesgt	lt_6th_Prince_of_LöwensteinWertheimRosenbergPrincess_Maria_Theresa_of_LöwensteinWertheimRosenberggt
lt_Earl_of_StaffordMargaret_Beaufort_Countess_of_Staffordgt	lt_Earl_of_StaffordHenry_Stafford_2nd_Duke_of_Buckinghamgt
lt_Earl_of_StaffordMargaret_Beaufort_Countess_of_Staffordgt	lt_1st_Duke_of_BuckinghamHumphrey_Stafford_Earl_of_Staffordgt
lt_Earl_of_StaffordMargaret_Beaufort_Countess_of_Staffordgt	lt_1st_Duke_of_BuckinghamJohn_Stafford_1st_Earl_of_Wiltshiregt
lt_2nd_Earl_of_NorthumberlandEleanor_Percy_Countess_of_Northumberlandgt	lt_2nd_Earl_of_NorthumberlandLady_Katherine_Percygt
lt_2nd_Earl_of_NorthumberlandEleanor_Percy_Countess_of_Northumberlandgt	lt_1st_Earl_of_NorthumberlandHenry_Hotspur_Percygt
lt_2nd_Earl_of_NorthumberlandEleanor_Percy_Countess_of_Northumberlandgt	lt_2nd_Earl_of_NorthumberlandHenry_Percy_3rd_Earl_of_Northumberlandgt
lt_2nd_Earl_of_NorthumberlandEleanor_Percy_Countess_of_Northumberlandgt	lt_3rd_Earl_of_NorthumberlandHenry_Percy_4th_Earl_of_Northumberlandgt
lt_2nd_Earl_of_NorthumberlandEleanor_Percy_Countess_of_Northumberlandgt	lt_9th_Earl_of_NorthumberlandAlgernon_Percy_10th_Earl_of_Northumberlandgt
lt_2nd_Earl_of_NorthumberlandEleanor_Percy_Countess_of_Northumberlandgt	lt_8th_Earl_of_NorthumberlandHenry_Percy_9th_Earl_of_Northumberlandgt
lt_Duke_of_BrabantAdelaide_of_Burgundy_12331273gt	lt_Duke_of_BrabantJohn_I_Duke_of_Brabantgt
lt_Duke_of_BrabantAdelaide_of_Burgundy_12331273gt	lt_Duke_of_BrabantMarie_of_Brabant_Queen_of_Francegt
lt_Duke_of_BrabantAdelaide_of_Burgundy_12331273gt	lt_Duke_of_BrabantHenry_IV_Duke_of_Brabantgt
lt_Duke_of_BrabantSophie_of_Thuringia_Duchess_of_Brabantgt	lt_Duke_of_BrabantHenry_III_Duke_of_Brabantgt
lt_Duke_of_BrabantSophie_of_Thuringia_Duchess_of_Brabantgt	lt_Duke_of_BrabantHenry_I_Landgrave_of_Hessegt
lt_Duke_of_BrabantSophie_of_Thuringia_Duchess_of_Brabantgt	lt_Duke_of_LorraineNicole_Duchess_of_Lorrainegt
lt_Duke_of_BrabantSophie_of_Thuringia_Duchess_of_Brabantgt	lt_Duke_of_LorraineClaude_Françoise_de_Lorrainegt
richard_fitzalan_10th_earl_of_arundel	joan_de_bohun_countess_of_hereford
richard_fitzalan_10th_earl_of_arundel	alice_holland_countess_of_kent
vajiravudh	bejaratana_rajasuda
suvadhana	bejaratana_rajasuda
stephen_ii_count_of_blois	stephen_of_england
john_of_saxony	albert_of_saxony
john_of_saxony	george_of_saxony
john_of_saxony	princess_margaretha_of_saxony
john_of_saxony	princess_sophie_of_saxony
john_of_saxony	princess_anna_of_saxony_18361859
john_of_saxony	princess_elisabeth_of_saxony
amalie_auguste_of_bavaria	albert_of_saxony
amalie_auguste_of_bavaria	george_of_saxony
amalie_auguste_of_bavaria	princess_margaretha_of_saxony
amalie_auguste_of_bavaria	princess_sophie_of_saxony
amalie_auguste_of_bavaria	princess_anna_of_saxony_18361859
amalie_auguste_of_bavaria	princess_elisabeth_of_saxony
lt_Duke_of_LorraineCatherine_de_Bourbongt	lt_Duke_of_BrabantHenry_III_Duke_of_Brabantgt
lt_Duke_of_LorraineCatherine_de_Bourbongt	lt_Duke_of_BrabantHenry_I_Landgrave_of_Hessegt
lt_Duke_of_LorraineCatherine_de_Bourbongt	lt_Duke_of_LorraineNicole_Duchess_of_Lorrainegt
lt_Duke_of_LorraineCatherine_de_Bourbongt	lt_Duke_of_LorraineClaude_Françoise_de_Lorrainegt
lt_Duke_of_LorraineMargerita_Gonzagagt	lt_Duke_of_BrabantHenry_III_Duke_of_Brabantgt
lt_Duke_of_LorraineMargerita_Gonzagagt	lt_Duke_of_BrabantHenry_I_Landgrave_of_Hessegt
